Date and Time:                Wed Mar 26 14:40:19.685 2025
Software Version:             4.32.30137.0
Unstabilized Temperature (C): 21,997
Model:                        DU970P_BVF
Data Type:                    Counts (Bg Corrected)
Acquisition Mode:             Accumulate
Trigger Mode:                 Internal
Exposure Time (secs):         1
Accumulate Cycle Time (secs): 1
Frequency (Hz):               1
Number of Accumulations:      10
Readout Mode:                 Full Vertical Binning
Horizontal binning:           1
Shutter Mode:                 Permanently OPEN
TTL level:                    High
Time to open:                 27 ms
Time to close:                27 ms
Extended Data Range:          off
Horizontally flipped:         false
Vertical Shift Speed (usecs): 9,68
Pixel Readout Rate (MHz):     0,05
Baseline Clamp:               ON
Clock Amplitude:              Normal
Output Amplifier:             Electron Multiplying
EM DAC level:                 0
Serial Number:                CCD-28289
Pre-Amplifier Gain:           1x
Spurious Noise Filter Mode:   No Filter
882,85474	-125
883,37189	-91
883,88904	-106
884,40619	68
884,92328	-51
885,44037	-204
885,95746	-63
886,47449	-67
886,99152	-85
887,50854	-91
888,02551	-33
888,54254	-132
889,05945	-78
889,57642	-151
890,09332	108
890,61023	-3
891,12714	-72
891,64398	-83
892,16083	-133
892,67767	-29
893,19446	-32
893,71124	-38
894,22803	-84
894,74475	-38
895,26147	-52
895,7782	-9
896,29492	-31
896,81158	-8
897,32825	-117
897,84485	-167
898,36151	88
898,87811	-86
899,39465	-47
899,91125	-149
900,4278	20
900,94427	62
901,46082	-20
901,97729	-71
902,49377	-144
903,01019	-108
903,52661	40
904,04303	-138
904,55945	7
905,07581	45
905,59216	152
906,10852	-35
906,62482	-21
907,14111	-33
907,65741	-54
908,17365	0
908,68988	-27
909,20612	61
909,72229	-74
910,23846	60
910,75464	52
911,27081	-109
911,78693	0
912,30304	99
912,81909	-14
913,33521	3
913,85126	5
914,36725	-34
914,8833	-104
915,39929	-38
915,91528	2
916,43121	-92
916,94714	7
917,46307	-128
917,97894	70
918,49487	-5
919,01068	-72
919,52655	-98
920,04236	-55
920,55817	-126
921,07397	-157
921,58972	-13
922,10547	27
922,62122	126
923,1369	-87
923,65259	-107
924,16827	44
924,68396	-43
925,19958	-56
925,71521	-101
926,23077	-74
926,74634	-35
927,2619	-84
927,77747	-44
928,29297	-234
928,80847	-121
929,32397	16
929,83942	-87
930,35486	-149
930,8703	-9
931,38574	-149
931,90112	-100
932,4165	69
932,93182	-36
933,44714	-68
933,96246	62
934,47778	-117
934,99304	-96
935,5083	-139
936,02356	-15
936,53876	0
937,05396	-50
937,56915	-156
938,08429	-43
938,59943	-109
939,11456	-35
939,6297	-9
940,14478	56
940,65985	-71
941,17487	-26
941,68988	-184
